Time,C1,C2,C3,C4,C5
2026-05-07 16:27:26.523,71,-49,-44,1150,907
2026-05-07 16:27:26.943,70,-56,-43,1124,911
2026-05-07 16:27:27.182,70,-57,-42,124535,135757
2026-05-07 16:27:27.303,70,-54,-43,124102,135144
2026-05-07 16:27:27.483,70,-52,-41,125757,138762
2026-05-07 16:27:27.663,70,-53,-43,125685,138631
2026-05-07 16:27:27.843,69,-55,-42,126326,139639
2026-05-07 16:27:27.963,69,-55,-44,125813,139117
2026-05-07 16:27:28.263,69,-55,-42,125716,139945
2026-05-07 16:27:28.623,70,-52,-44,126191,141103
2026-05-07 16:27:28.983,70,-55,-44,123829,138008
2026-05-07 16:27:29.463,70,-53,-45,123795,137971
2026-05-07 16:27:29.583,70,-54,-44,123890,137547
2026-05-07 16:27:30.363,69,-53,-43,124051,138052
2026-05-07 16:27:30.723,69,-54,-42,123593,137268
2026-05-07 16:27:30.843,70,-53,-44,123453,136957
2026-05-07 16:27:30.963,69,-54,-42,123636,138271
2026-05-07 16:27:31.263,69,-54,-43,123539,138048
2026-05-07 16:27:31.503,70,-54,-46,123347,137587
2026-05-07 16:27:31.683,69,-54,-45,123460,137928
2026-05-07 16:27:32.283,69,-53,-43,123615,138462
2026-05-07 16:27:32.523,70,-53,-45,123684,138781
2026-05-07 16:27:32.643,69,-56,-44,123545,138759
2026-05-07 16:27:33.123,69,-55,-45,123318,138837
2026-05-07 16:27:33.483,69,-54,-42,123258,138714
2026-05-07 16:27:33.603,70,-54,-45,123132,138541
2026-05-07 16:27:33.976,69,-54,-43,123195,138824
2026-05-07 16:27:34.563,69,-54,-46,123071,138444
2026-05-07 16:27:34.684,69,-53,-44,123151,138690
2026-05-07 16:27:34.803,69,-54,-44,122934,138158
2026-05-07 16:27:35.103,69,-56,-45,123050,138613
2026-05-07 16:27:35.342,70,-54,-45,123107,138726
2026-05-07 16:27:35.463,69,-52,-44,123015,138586
2026-05-07 16:27:35.583,69,-53,-46,123016,138609
2026-05-07 16:27:35.703,69,-53,-45,122851,138243
2026-05-07 16:27:35.823,68,-54,-44,122967,138599
2026-05-07 16:27:36.062,69,-53,-45,122997,138707
2026-05-07 16:27:36.363,68,-55,-45,122946,138634
2026-05-07 16:27:36.543,69,-54,-45,122862,138404
2026-05-07 16:27:36.903,69,-54,-43,122916,138558
2026-05-07 16:27:37.143,69,-54,-44,122945,138655
2026-05-07 16:27:37.383,69,-53,-44,122713,138008
2026-05-07 16:27:37.503,68,-55,-46,122912,138563
2026-05-07 16:27:37.923,69,-55,-47,122721,138058
2026-05-07 16:27:38.043,69,-52,-45,122863,138599
2026-05-07 16:27:38.403,68,-54,-44,122630,137875
2026-05-07 16:27:38.763,68,-54,-45,122682,138261
2026-05-07 16:27:39.062,69,-54,-46,122788,138613
2026-05-07 16:27:39.123,69,-54,-45,122785,138645
2026-05-07 16:27:39.243,69,-52,-45,122592,138043
2026-05-07 16:27:39.363,69,-54,-45,122739,138529
2026-05-07 16:27:39.483,69,-54,-44,122736,138634
2026-05-07 16:27:39.603,69,-54,-46,122558,138088
2026-05-07 16:27:39.723,68,-54,-45,122517,138036
2026-05-07 16:27:39.843,69,-54,-45,122657,138446
2026-05-07 16:27:40.082,69,-54,-45,122664,138514
2026-05-07 16:27:40.323,68,-54,-44,122607,138374
2026-05-07 16:27:40.683,69,-55,-47,122639,138607
2026-05-07 16:27:41.462,69,-53,-44,122644,138612
2026-05-07 16:27:41.643,69,-53,-46,122573,138458
2026-05-07 16:27:42.303,69,-53,-46,122533,138393
2026-05-07 16:27:42.602,68,-55,-45,122562,138444
2026-05-07 16:27:42.783,69,-52,-45,122563,138543
2026-05-07 16:27:42.903,68,-55,-45,122429,138134
2026-05-07 16:27:43.082,68,-54,-45,122513,138381
2026-05-07 16:27:43.203,68,-53,-44,122541,138505
2026-05-07 16:27:43.323,68,-55,-44,122539,138527
2026-05-07 16:27:43.443,67,-55,-44,122260,137691
2026-05-07 16:27:43.623,69,-55,-44,122424,138186
2026-05-07 16:27:44.043,69,-54,-44,122503,138450
2026-05-07 16:27:44.583,69,-52,-44,122239,137786
2026-05-07 16:27:45.003,68,-53,-44,122448,138323
2026-05-07 16:27:45.123,70,-53,-45,122485,138520
2026-05-07 16:27:45.663,69,-53,-45,122300,138003
2026-05-07 16:27:46.203,69,-54,-45,122411,138342
2026-05-07 16:27:46.383,69,-54,-46,122436,138441
2026-05-07 16:27:46.623,69,-53,-46,122349,138266
2026-05-07 16:27:46.803,69,-52,-45,122378,138303
2026-05-07 16:27:47.103,70,-52,-45,122180,137860
2026-05-07 16:27:47.283,69,-52,-44,122357,138363
2026-05-07 16:27:47.403,69,-53,-46,122387,138464
2026-05-07 16:27:47.522,68,-51,-43,122127,137722
2026-05-07 16:27:47.643,70,-55,-47,122285,138250
2026-05-07 16:27:47.763,70,-52,-46,122300,138244
2026-05-07 16:27:47.883,69,-54,-46,122328,138357
2026-05-07 16:27:48.003,69,-54,-44,122349,138443
2026-05-07 16:27:48.303,68,-54,-45,122217,138059
2026-05-07 16:27:48.483,69,-54,-45,122185,137950
2026-05-07 16:27:48.663,69,-52,-46,122284,138262
2026-05-07 16:27:48.843,69,-53,-46,122312,138461
2026-05-07 16:27:48.963,69,-53,-47,122199,138120
2026-05-07 16:27:49.229,76,-48,-57,122197,138191
2026-05-07 16:27:49.323,71,-60,-37,122258,138447
2026-05-07 16:27:49.443,68,-61,-31,122224,138407
2026-05-07 16:27:49.923,71,-57,-40,122031,137938
2026-05-07 16:27:50.343,67,-58,-39,122131,138187
2026-05-07 16:27:50.523,55,-75,-38,122163,138341
2026-05-07 16:27:50.703,52,-67,-29,122194,138435
2026-05-07 16:27:50.883,52,-78,-30,121872,137522
2026-05-07 16:27:51.063,45,-83,-29,122070,138067
2026-05-07 16:27:51.363,41,-87,-33,122088,138175
2026-05-07 16:27:51.483,41,-79,-29,122129,138375
2026-05-07 16:27:51.723,48,-73,-28,122079,138209
2026-05-07 16:27:51.963,48,-81,-30,121818,137406
2026-05-07 16:27:52.143,46,-85,-30,122107,138359
2026-05-07 16:27:52.323,45,-86,-31,122114,138437
2026-05-07 16:27:52.503,58,-90,-26,122065,138322
2026-05-07 16:27:52.623,44,-82,-24,122034,138203
2026-05-07 16:27:52.744,50,-81,-28,122052,138324
2026-05-07 16:27:53.043,53,-85,-35,122076,138402
2026-05-07 16:27:53.223,55,-78,-34,121920,137981
2026-05-07 16:27:53.403,56,-79,-36,122030,138309
2026-05-07 16:27:53.823,55,-75,-27,122062,138422
2026-05-07 16:27:54.603,48,-76,-30,121768,137536
2026-05-07 16:27:54.903,51,-78,-39,121957,138083
2026-05-07 16:27:55.023,56,-71,-44,121947,138127
2026-05-07 16:27:55.203,50,-70,-33,121981,138308
2026-05-07 16:27:55.622,56,-68,-42,122019,138378
2026-05-07 16:27:55.743,61,-62,-49,122012,138393
2026-05-07 16:27:55.923,60,-63,-41,121933,138140
2026-05-07 16:27:56.043,52,-71,-34,121987,138352
2026-05-07 16:27:56.223,52,-75,-38,122019,138418
2026-05-07 16:27:56.463,57,-67,-38,121809,137936
2026-05-07 16:27:56.584,55,-71,-36,121916,138237
2026-05-07 16:27:56.763,53,-75,-38,121918,138416
2026-05-07 16:27:56.943,54,-77,-39,121925,138458
2026-05-07 16:27:57.603,54,-74,-35,121743,137954
2026-05-07 16:27:57.783,51,-78,-33,121971,138585
2026-05-07 16:27:58.083,52,-75,-34,122539,138024
2026-05-07 16:27:58.203,51,-73,-30,124167,140629
2026-05-07 16:27:58.383,49,-77,-37,124651,141949
2026-05-07 16:27:58.503,50,-75,-43,125639,142422
2026-05-07 16:27:58.743,54,-69,-43,125740,142538
2026-05-07 16:27:59.043,55,-63,-49,125106,142430
2026-05-07 16:27:59.283,50,-69,-42,122079,138209
2026-05-07 16:27:59.583,51,-72,-50,124408,140016
2026-05-07 16:27:59.763,49,-74,-48,124219,139833
2026-05-07 16:27:59.883,52,-70,-45,124503,140874
2026-05-07 16:28:00.063,51,-68,-46,124718,141411
2026-05-07 16:28:00.183,51,-70,-49,125223,142058
2026-05-07 16:28:00.363,49,-70,-41,126023,142852
2026-05-07 16:28:00.483,52,-69,-47,126574,143723
2026-05-07 16:28:00.603,52,-67,-46,126669,142951
2026-05-07 16:28:00.783,50,-73,-50,126456,143186
2026-05-07 16:28:00.904,51,-72,-49,126129,142860
2026-05-07 16:28:01.203,51,-69,-42,123975,140667
2026-05-07 16:28:01.323,54,-66,-48,123984,140677
2026-05-07 16:28:01.443,48,-74,-45,124105,140804
2026-05-07 16:28:01.563,51,-67,-43,123857,140131
2026-05-07 16:28:01.684,52,-70,-49,124064,140630
2026-05-07 16:28:01.803,48,-72,-44,124132,140800
2026-05-07 16:28:01.923,52,-66,-45,123953,140324
2026-05-07 16:28:02.043,49,-75,-49,123990,140633
2026-05-07 16:28:02.163,49,-69,-41,123934,140655
2026-05-07 16:28:02.343,52,-66,-45,123963,140673
2026-05-07 16:28:02.583,52,-66,-46,123900,140539
2026-05-07 16:28:02.703,48,-71,-39,123932,140584
2026-05-07 16:28:03.003,53,-69,-48,124056,140798
2026-05-07 16:28:03.483,48,-75,-44,124027,140715
2026-05-07 16:28:03.603,50,-72,-45,123709,140051
2026-05-07 16:28:03.843,49,-72,-44,123687,140024
2026-05-07 16:28:04.143,49,-72,-45,123876,140509
2026-05-07 16:28:04.383,49,-73,-44,123798,140461
2026-05-07 16:28:04.683,49,-73,-46,123629,140041
2026-05-07 16:28:04.803,48,-72,-44,123551,140126
2026-05-07 16:28:05.463,49,-72,-44,123560,140055
2026-05-07 16:28:05.583,50,-69,-45,123229,139006
2026-05-07 16:28:05.703,48,-71,-45,123497,139758
2026-05-07 16:28:05.823,49,-71,-45,122909,138158
2026-05-07 16:28:05.943,48,-72,-45,123345,139229
2026-05-07 16:28:06.123,50,-71,-47,123568,139849
2026-05-07 16:28:06.244,49,-72,-44,122754,137752
2026-05-07 16:28:06.364,50,-71,-46,123026,138427
2026-05-07 16:28:06.498,49,-72,-45,123555,139850
2026-05-07 16:28:08.077,48,-72,-46,123601,140066
2026-05-07 16:28:08.079,50,-71,-47,123555,139974
2026-05-07 16:28:08.103,49,-71,-45,122971,138310
2026-05-07 16:28:08.141,50,-72,-46,123392,139430
2026-05-07 16:28:08.144,49,-71,-44,123618,140090
2026-05-07 16:28:08.223,49,-71,-45,122787,137858
2026-05-07 16:28:08.225,50,-71,-47,123230,139028
2026-05-07 16:28:08.227,49,-71,-46,123535,139855
2026-05-07 16:28:08.229,49,-71,-45,123624,140147
2026-05-07 16:28:08.230,50,-70,-45,123635,140258
2026-05-07 16:28:08.232,50,-72,-46,122783,137979
2026-05-07 16:28:08.751,49,-71,-44,123090,138708
2026-05-07 16:28:08.753,51,-70,-46,123462,139746
2026-05-07 16:28:08.755,50,-71,-46,123583,140145
2026-05-07 16:28:08.829,49,-70,-44,123454,139784
2026-05-07 16:28:08.950,50,-71,-44,123616,140304
2026-05-07 16:28:10.526,50,-71,-45,123625,140429
2026-05-07 16:28:10.528,48,-72,-44,123550,140253
2026-05-07 16:28:10.529,50,-70,-44,123560,140310
2026-05-07 16:28:10.531,50,-71,-45,123573,140335
2026-05-07 16:28:10.533,50,-71,-46,123548,140283
2026-05-07 16:28:10.534,49,-71,-45,123571,140372
2026-05-07 16:28:10.536,48,-72,-44,123400,139992
2026-05-07 16:28:10.539,50,-71,-45,123532,140332
2026-05-07 16:28:10.541,50,-71,-44,123490,140271
2026-05-07 16:28:10.542,49,-71,-45,123508,140332
2026-05-07 16:28:10.544,49,-72,-45,123527,140432
2026-05-07 16:28:10.624,50,-71,-46,123516,140422
2026-05-07 16:28:10.983,49,-72,-44,123267,139774
2026-05-07 16:28:11.223,49,-71,-45,123408,140218
2026-05-07 16:28:11.343,49,-70,-45,123421,140289
2026-05-07 16:28:11.463,50,-70,-46,123470,140382
2026-05-07 16:28:11.643,50,-71,-47,123482,140408
2026-05-07 16:28:11.898,50,-70,-45,123403,140236
2026-05-07 16:28:12.070,48,-72,-46,123438,140332
2026-05-07 16:28:12.123,49,-73,-45,123463,140397
2026-05-07 16:28:12.304,49,-72,-46,123472,140445
2026-05-07 16:28:12.543,50,-71,-47,123300,139958
2026-05-07 16:28:12.663,50,-71,-45,123358,140184
2026-05-07 16:28:12.783,50,-71,-45,123412,140328
2026-05-07 16:28:13.023,50,-71,-44,123435,140389
2026-05-07 16:28:13.202,49,-70,-44,123188,139671
2026-05-07 16:28:13.503,49,-71,-43,123405,140309
2026-05-07 16:28:13.623,49,-73,-44,123421,140373
2026-05-07 16:28:13.743,50,-70,-44,123417,140408
2026-05-07 16:28:13.923,50,-71,-45,123419,140443
2026-05-07 16:28:14.164,50,-71,-45,123328,140171
2026-05-07 16:28:14.403,49,-71,-45,123380,140352
2026-05-07 16:28:14.523,49,-72,-44,123407,140424
2026-05-07 16:28:14.883,49,-71,-45,123399,140333
2026-05-07 16:28:15.005,49,-74,-46,123268,140037
2026-05-07 16:28:15.483,49,-71,-46,123386,140382
2026-05-07 16:28:15.663,49,-72,-45,123422,140434
2026-05-07 16:28:15.783,51,-70,-45,123402,140445
2026-05-07 16:28:16.143,49,-70,-44,123090,139588
2026-05-07 16:28:16.323,49,-72,-45,123318,140200
2026-05-07 16:28:16.743,49,-71,-45,123358,140296
2026-05-07 16:28:16.923,51,-71,-46,123415,140442
2026-05-07 16:28:17.103,50,-71,-45,123350,140393
2026-05-07 16:28:17.403,50,-72,-46,122951,139282
2026-05-07 16:28:17.643,49,-72,-44,123238,140013
2026-05-07 16:28:17.883,49,-72,-46,123315,140352
2026-05-07 16:28:18.003,50,-71,-46,123102,139708
2026-05-07 16:28:18.423,49,-71,-45,123239,140092
2026-05-07 16:28:18.783,50,-71,-44,123279,140192
2026-05-07 16:28:19.024,50,-71,-46,123335,140364
2026-05-07 16:28:19.263,50,-73,-46,123038,139591
2026-05-07 16:28:19.444,45,-76,-44,123233,140060
2026-05-07 16:28:19.624,43,-75,-43,123241,140133
2026-05-07 16:28:19.803,44,-75,-40,123326,140351
2026-05-07 16:28:19.983,47,-71,-45,123110,139733
2026-05-07 16:28:20.163,48,-72,-48,123260,140149
2026-05-07 16:28:20.583,46,-75,-44,123258,140199
2026-05-07 16:28:20.763,49,-72,-43,123325,140382
2026-05-07 16:28:20.884,49,-72,-46,123046,139588
2026-05-07 16:28:21.003,44,-79,-41,123253,140262
2026-05-07 16:28:22.156,50,-69,-42,123271,140330
2026-05-07 16:28:22.157,50,-69,-40,123261,140327
2026-05-07 16:28:22.159,50,-69,-41,123098,139737
2026-05-07 16:28:22.160,48,-73,-42,123261,140191
2026-05-07 16:28:22.546,47,-73,-41,123267,140298
2026-05-07 16:28:22.692,50,-71,-42,123007,139539
2026-05-07 16:28:23.166,49,-75,-45,123183,140057
2026-05-07 16:28:24.218,50,-73,-47,123221,140185
2026-05-07 16:28:24.220,51,-65,-39,123144,140029
2026-05-07 16:28:24.245,47,-79,-49,123197,140156
2026-05-07 16:28:24.723,46,-78,-46,123219,140264
2026-05-07 16:28:25.143,49,-71,-44,123053,139846
2026-05-07 16:28:25.263,48,-77,-46,123137,140114
2026-05-07 16:28:25.444,49,-70,-43,122830,139289
2026-05-07 16:28:26.104,49,-70,-41,123119,140147
2026-05-07 16:28:26.584,47,-75,-43,123135,140248
2026-05-07 16:28:27.003,48,-74,-43,123051,140000
2026-05-07 16:28:27.183,47,-78,-48,123082,140125
2026-05-07 16:28:27.304,47,-76,-46,123166,140322
2026-05-07 16:28:27.783,48,-73,-45,123212,140393
2026-05-07 16:28:27.903,48,-74,-41,123134,140210
2026-05-07 16:28:28.023,50,-73,-46,122607,138814
2026-05-07 16:28:28.263,47,-74,-38,123050,140025
2026-05-07 16:28:28.503,46,-77,-43,123163,140298
2026-05-07 16:28:28.683,48,-76,-45,122542,138638
2026-05-07 16:28:28.803,46,-79,-45,123013,139917
2026-05-07 16:28:28.983,46,-74,-42,123058,140063
2026-05-07 16:28:29.104,50,-70,-41,123095,140210
2026-05-07 16:28:29.223,49,-71,-41,122469,138503
2026-05-07 16:28:29.464,46,-77,-45,123098,140202
2026-05-07 16:28:29.583,49,-72,-41,122413,138296
2026-05-07 16:28:29.763,49,-72,-44,122676,139055
2026-05-07 16:28:29.943,47,-74,-46,122991,139874
2026-05-07 16:28:30.243,45,-74,-40,123063,140094
2026-05-07 16:28:30.364,48,-72,-44,123081,140140
2026-05-07 16:28:30.543,46,-79,-48,122964,139870
2026-05-07 16:28:30.724,45,-79,-46,123050,140134
2026-05-07 16:28:30.903,45,-78,-45,122675,139178
2026-05-07 16:28:31.023,47,-74,-44,123013,140090
2026-05-07 16:28:31.143,49,-69,-40,122895,139808
2026-05-07 16:28:31.383,45,-80,-46,122913,139947
2026-05-07 16:28:31.503,47,-73,-42,122952,140093
2026-05-07 16:28:31.624,45,-78,-46,122181,138037
2026-05-07 16:28:32.025,48,-69,-40,122917,140009
2026-05-07 16:28:32.189,48,-69,-41,122718,139400
2026-05-07 16:28:32.643,49,-73,-48,122798,139677
2026-05-07 16:28:32.764,44,-76,-37,122890,140003
2026-05-07 16:28:32.938,46,-74,-41,122868,139972
2026-05-07 16:28:33.005,42,-77,-41,122686,139503
2026-05-07 16:28:33.124,41,-77,-39,122046,137795
2026-05-07 16:28:33.593,46,-76,-47,122728,139561
2026-05-07 16:28:33.603,39,-79,-37,122747,139666
2026-05-07 16:28:34.358,44,-73,-42,122407,138759
2026-05-07 16:28:34.384,45,-73,-45,122763,139689
2026-05-07 16:28:34.520,39,-79,-40,122817,139822
2026-05-07 16:28:34.803,45,-74,-41,122926,140132
2026-05-07 16:28:35.283,41,-82,-44,122487,138939
2026-05-07 16:28:35.583,43,-73,-37,122756,139681
2026-05-07 16:28:35.883,43,-80,-46,122847,139972
2026-05-07 16:28:36.063,42,-78,-41,122871,140102
2026-05-07 16:28:36.183,41,-79,-42,122230,138403
2026-05-07 16:28:36.543,43,-76,-41,122606,139427
2026-05-07 16:28:36.783,42,-78,-42,122730,139784
2026-05-07 16:28:37.143,43,-79,-43,122794,139963
2026-05-07 16:28:37.383,43,-75,-42,121960,137757
2026-05-07 16:28:37.563,42,-78,-44,122598,139409
2026-05-07 16:28:37.683,42,-77,-42,122782,139880
2026-05-07 16:28:37.983,42,-78,-42,122811,139994
2026-05-07 16:28:38.104,43,-77,-43,122177,138305
2026-05-07 16:28:38.283,43,-75,-42,122605,139435
2026-05-07 16:28:38.464,45,-72,-44,122754,139883
2026-05-07 16:28:38.584,43,-74,-45,122801,139995
2026-05-07 16:28:38.823,42,-69,-38,121964,137757
2026-05-07 16:28:39.663,42,-77,-44,122658,139574
2026-05-07 16:28:39.903,44,-75,-46,122701,139731
2026-05-07 16:28:40.083,44,-76,-45,122783,139954
2026-05-07 16:28:40.203,44,-76,-44,122503,139187
2026-05-07 16:28:40.383,44,-75,-45,122628,139556
2026-05-07 16:28:40.743,44,-75,-43,122062,138139
2026-05-07 16:28:41.090,43,-76,-44,122469,139249
2026-05-07 16:28:41.163,42,-77,-41,122458,139280
2026-05-07 16:28:41.583,44,-76,-44,122559,139583
2026-05-07 16:28:42.243,44,-75,-44,122599,139738
2026-05-07 16:28:42.364,43,-76,-44,122472,139265
2026-05-07 16:28:42.483,44,-76,-44,122503,139361
2026-05-07 16:28:43.263,43,-77,-44,122507,139378
2026-05-07 16:28:43.683,46,-72,-45,122587,139670
2026-05-07 16:28:43.923,46,-74,-43,122567,139578
2026-05-07 16:28:44.283,45,-78,-45,122388,139107
2026-05-07 16:28:44.463,45,-75,-44,121785,137491
2026-05-07 16:28:44.643,44,-77,-44,122463,139335
2026-05-07 16:28:45.123,45,-76,-45,122033,138143
2026-05-07 16:28:45.364,48,-69,-42,122165,138435
2026-05-07 16:28:45.483,45,-74,-41,122457,139269
2026-05-07 16:28:45.603,48,-69,-42,122649,139889
2026-05-07 16:28:45.723,45,-78,-47,122344,138994
2026-05-07 16:28:45.843,45,-75,-42,122609,139833
2026-05-07 16:28:46.083,47,-70,-41,121979,138039
2026-05-07 16:28:46.443,46,-73,-44,122509,139549
2026-05-07 16:28:47.043,46,-73,-43,122516,139578
2026-05-07 16:28:47.223,44,-78,-46,122593,139831
2026-05-07 16:28:47.584,43,-78,-46,121972,138066
2026-05-07 16:28:48.063,44,-77,-47,122507,139543
2026-05-07 16:28:48.364,46,-71,-41,122586,139766
2026-05-07 16:28:48.483,45,-76,-46,122608,139872
2026-05-07 16:28:48.603,44,-78,-47,122071,138349
2026-05-07 16:28:48.903,45,-71,-40,122485,139451
2026-05-07 16:28:49.205,45,-76,-47,122639,139945
2026-05-07 16:28:49.563,43,-79,-47,122636,139978
2026-05-07 16:28:50.043,41,-82,-47,122151,138578
2026-05-07 16:28:50.343,47,-70,-42,122599,139765
2026-05-07 16:28:50.464,43,-79,-47,122646,140014
2026-05-07 16:28:50.583,43,-78,-46,122554,139709
2026-05-07 16:28:50.883,46,-68,-39,122561,139766
2026-05-07 16:28:51.328,42,-83,-47,122030,138286
2026-05-07 16:28:51.423,45,-70,-40,122321,139098
2026-05-07 16:28:51.784,43,-78,-47,122313,139096
2026-05-07 16:28:51.903,42,-79,-48,122523,139703
2026-05-07 16:28:52.039,46,-71,-44,122573,139855
2026-05-07 16:28:52.444,45,-74,-45,122448,139873
2026-05-07 16:28:52.746,46,-72,-42,122326,139773
2026-05-07 16:28:53.044,47,-73,-45,122412,139839
2026-05-07 16:28:53.164,43,-78,-47,122251,139382
2026-05-07 16:28:53.287,45,-70,-40,122307,139580
2026-05-07 16:28:53.420,44,-78,-47,122107,138966
2026-05-07 16:28:53.529,43,-77,-44,122270,139518
2026-05-07 16:28:53.733,47,-69,-42,122330,139649
2026-05-07 16:28:55.630,42,-81,-46,122340,139706
2026-05-07 16:28:55.653,45,-74,-45,122138,139175
2026-05-07 16:28:55.655,45,-73,-44,122113,139102
2026-05-07 16:28:55.685,42,-79,-46,122273,139549
2026-05-07 16:28:55.690,44,-75,-44,121855,138496
2026-05-07 16:28:56.461,45,-71,-44,122250,139684
2026-05-07 16:28:57.003,42,-79,-47,122072,139114
2026-05-07 16:28:57.363,45,-73,-44,122245,139597
2026-05-07 16:28:57.604,46,-71,-42,122192,139475
2026-05-07 16:28:58.383,42,-80,-47,122225,139616
2026-05-07 16:28:58.564,45,-72,-44,122071,138349
2026-05-07 16:28:59.043,44,-72,-43,121965,138872
2026-05-07 16:28:59.403,40,-81,-46,122202,139550
2026-05-07 16:28:59.703,38,-82,-46,121690,138157
2026-05-07 16:29:00.004,46,-70,-42,122202,139538
2026-05-07 16:29:00.123,43,-76,-45,122100,139281
2026-05-07 16:29:00.483,41,-79,-45,122189,139574
2026-05-07 16:29:00.903,41,-80,-47,122173,139603
2026-05-07 16:29:01.383,43,-77,-46,121626,138035
2026-05-07 16:29:01.864,41,-79,-46,122126,139390
2026-05-07 16:29:02.943,45,-70,-41,121625,138094
2026-05-07 16:29:03.423,47,-69,-44,121996,139126
2026-05-07 16:29:03.603,41,-80,-45,122160,139576
2026-05-07 16:29:03.903,40,-81,-47,122160,139615
2026-05-07 16:29:04.203,47,-68,-43,121697,138267
2026-05-07 16:29:04.324,43,-76,-46,122136,139546
2026-05-07 16:29:04.983,40,-79,-46,121741,138449
2026-05-07 16:29:05.763,46,-69,-43,122105,139481
2026-05-07 16:29:05.883,43,-76,-46,122150,139610
2026-05-07 16:29:06.123,44,-73,-46,122157,139634
2026-05-07 16:29:06.363,42,-75,-45,121691,138323
2026-05-07 16:29:09.632,44,-70,-43,121977,139111
2026-05-07 16:29:09.643,43,-72,-46,122110,139482
2026-05-07 16:29:09.654,40,-78,-50,121635,138177
2026-05-07 16:29:09.657,42,-73,-46,122068,139365
2026-05-07 16:29:09.659,42,-73,-45,121862,138821
2026-05-07 16:29:09.663,42,-75,-45,122077,139489
2026-05-07 16:29:09.668,43,-75,-49,121953,139151
2026-05-07 16:29:09.671,41,-74,-48,121953,139104
2026-05-07 16:29:09.674,42,-74,-48,121850,138834
2026-05-07 16:29:09.675,43,-73,-46,122047,139476
2026-05-07 16:29:09.677,43,-73,-48,121493,137890
2026-05-07 16:29:09.679,42,-75,-43,121814,138766
2026-05-07 16:29:09.683,42,-76,-46,121893,139090
2026-05-07 16:29:09.685,42,-75,-45,121697,138482
2026-05-07 16:29:09.905,42,-75,-46,121984,139338
2026-05-07 16:29:10.143,41,-76,-43,121419,137719
2026-05-07 16:29:10.323,42,-74,-45,121925,139150
2026-05-07 16:29:10.443,40,-77,-46,121991,139343
2026-05-07 16:29:10.923,40,-77,-46,121738,138567
2026-05-07 16:29:11.043,40,-76,-44,122007,139380
2026-05-07 16:29:11.223,41,-76,-43,121860,139038
2026-05-07 16:29:11.403,42,-75,-45,121538,138111
2026-05-07 16:29:11.523,40,-78,-46,121948,139360
2026-05-07 16:29:11.763,40,-77,-46,121857,139114
2026-05-07 16:29:12.020,40,-76,-44,121960,139401
2026-05-07 16:29:12.154,40,-77,-46,121260,137522
2026-05-07 16:29:12.305,40,-77,-44,121882,139193
2026-05-07 16:29:12.752,41,-75,-47,121920,139352
2026-05-07 16:29:12.905,39,-77,-45,121899,139290
2026-05-07 16:29:13.085,39,-75,-44,121897,139355
2026-05-07 16:29:13.216,41,-75,-47,121140,137243
2026-05-07 16:29:13.344,41,-75,-46,121725,138800
2026-05-07 16:29:13.568,39,-77,-47,121903,139299
2026-05-07 16:29:13.684,40,-75,-45,121454,137982
2026-05-07 16:29:13.803,40,-76,-48,121398,137902
2026-05-07 16:29:13.924,40,-76,-47,121725,138861
2026-05-07 16:29:14.044,40,-76,-46,121241,137519
2026-05-07 16:29:15.969,38,-78,-45,121665,138776
2026-05-07 16:29:15.971,38,-78,-47,120771,136299
2026-05-07 16:29:16.000,39,-77,-47,121280,137639
2026-05-07 16:29:16.006,40,-76,-46,121655,138767
2026-05-07 16:29:16.013,40,-76,-46,121599,138603
2026-05-07 16:29:16.016,39,-76,-45,120793,136326
2026-05-07 16:29:16.028,39,-78,-45,121120,137208
2026-05-07 16:29:16.323,39,-77,-45,121432,138123
2026-05-07 16:29:16.504,39,-76,-46,121592,138602
2026-05-07 16:29:16.684,39,-76,-46,121114,137242
2026-05-07 16:29:16.922,40,-76,-46,121638,138696
2026-05-07 16:29:17.044,38,-77,-46,120714,136170
2026-05-07 16:29:17.164,40,-74,-44,121340,137858
2026-05-07 16:29:17.464,39,-75,-47,121330,137903
2026-05-07 16:29:17.583,39,-76,-45,120861,136611
2026-05-07 16:29:17.823,41,-74,-46,121345,137935
2026-05-07 16:29:18.003,40,-75,-44,121516,138473
2026-05-07 16:29:18.123,41,-75,-47,121710,139034
2026-05-07 16:29:18.244,39,-78,-47,120793,136485
2026-05-07 16:29:18.422,39,-77,-45,121381,138111
2026-05-07 16:29:18.663,40,-76,-46,121504,138403
2026-05-07 16:29:18.783,39,-77,-47,121692,139001
2026-05-07 16:29:18.904,40,-77,-48,120689,136230
2026-05-07 16:29:19.083,39,-77,-47,121494,138442
2026-05-07 16:29:19.204,38,-76,-46,120649,136200
2026-05-07 16:29:19.323,39,-76,-45,121022,137085
2026-05-07 16:29:19.503,39,-77,-46,121052,137169
2026-05-07 16:38:10.988,67,-62,-38,1519,2602
2026-05-07 16:38:11.167,67,-62,-37,1517,2646
2026-05-07 16:38:11.288,66,-64,-36,1540,2686
2026-05-07 16:38:11.468,67,-63,-38,1542,2700
2026-05-07 16:38:11.647,66,-64,-36,1546,2665
2026-05-07 16:38:11.888,66,-64,-36,1544,2671
2026-05-07 16:38:12.008,66,-63,-37,1558,2670
2026-05-07 16:38:12.127,66,-64,-36,1552,2692
2026-05-07 16:38:12.548,67,-64,-37,1582,2715
2026-05-07 16:38:12.907,67,-63,-37,1581,2765
