"Time","C1","C2","C3","C4","C5"
"1662.9469","-61.0","59.0","54.0","108202.0","116883.0"
"1662.9719","-62.0","59.0","54.0","108248.0","117038.0"
"1662.997","-63.0","58.0","54.0","108259.0","117053.0"
"1663.022","-63.0","59.0","54.0","108308.0","117147.0"
"1663.097","-62.0","58.0","54.0","108327.0","117164.0"
"1663.1221","-62.0","58.0","53.0","108344.0","117245.0"
"1663.1471","-62.0","59.0","54.0","108330.0","117255.0"
"1663.1721","-62.0","59.0","54.0","108355.0","117260.0"
"1663.2472","-62.0","58.0","54.0","108363.0","117270.0"
"1663.2722","-63.0","58.0","54.0","108292.0","117113.0"
"1663.2972","-62.0","58.0","54.0","108287.0","117104.0"
"1663.3973","-61.0","59.0","54.0","108288.0","117042.0"
"1663.4141","-62.0","58.0","53.0","108305.0","117176.0"
"1663.4307","-63.0","58.0","54.0","108320.0","117186.0"
"1663.4474","-61.0","59.0","54.0","108357.0","117317.0"
"1663.4724","-62.0","59.0","54.0","108365.0","117357.0"
"1663.6476","-63.0","58.0","55.0","108414.0","117467.0"
"1663.6576","-63.0","59.0","54.0","108470.0","117605.0"
"1663.6676","-62.0","59.0","54.0","108479.0","117616.0"
"1663.6776","-63.0","59.0","54.0","108509.0","117666.0"
"1663.6876","-63.0","58.0","54.0","108510.0","117678.0"
"1663.8978","-62.0","59.0","54.0","108518.0","117688.0"
"1663.9229","-62.0","59.0","54.0","108504.0","117676.0"
"1664.048","-62.0","58.0","54.0","108394.0","117381.0"
"1664.0647","-62.0","58.0","53.0","108373.0","117328.0"
"1664.0813","-62.0","58.0","54.0","108316.0","117178.0"
"1664.1481","-62.0","60.0","54.0","108325.0","117179.0"
"1664.1731","-61.0","59.0","54.0","108343.0","117200.0"
"1664.1981","-62.0","58.0","54.0","108346.0","117221.0"
"1664.2231","-62.0","58.0","54.0","108368.0","117284.0"
"1664.3483","-62.0","59.0","53.0","108370.0","117302.0"
"1664.365","-61.0","59.0","53.0","108392.0","117343.0"
"1664.3816","-62.0","58.0","54.0","108410.0","117376.0"
"1664.4484","-62.0","59.0","53.0","108410.0","117408.0"
"1664.4734","-62.0","59.0","54.0","108440.0","117435.0"
"1664.4984","-62.0","59.0","54.0","108419.0","117438.0"
"1664.5234","-62.0","59.0","53.0","108393.0","117314.0"
"1664.5985","-62.0","58.0","54.0","108378.0","117264.0"
"1664.7487","-62.0","59.0","54.0","108320.0","117124.0"
"1664.7654","-62.0","59.0","54.0","108326.0","117113.0"
"1664.782","-62.0","59.0","53.0","108329.0","117138.0"
"1664.7987","-62.0","59.0","54.0","108328.0","117161.0"
"1664.8237","-62.0","58.0","54.0","108348.0","117168.0"
"1664.9489","-62.0","59.0","54.0","108342.0","117158.0"
"1664.9656","-63.0","58.0","55.0","108334.0","117177.0"
"1664.9822","-61.0","59.0","54.0","108342.0","117183.0"
"1664.9989","-63.0","58.0","54.0","108366.0","117233.0"
"1665.0239","-62.0","58.0","54.0","108380.0","117245.0"
"1665.099","-61.0","59.0","54.0","108384.0","117272.0"
"1665.1991","-62.0","58.0","53.0","108380.0","117298.0"
"1665.2158","-62.0","58.0","54.0","108352.0","117131.0"
"1665.2324","-62.0","59.0","54.0","108290.0","116927.0"
"1665.2491","-62.0","58.0","54.0","108246.0","116891.0"
"1665.2742","-62.0","58.0","53.0","108281.0","116919.0"
"1665.3993","-62.0","59.0","54.0","108275.0","116947.0"
